image_id,gt_nutrient,pred_nutrient,gt_quantity,pred_quantity,gt_unit,pred_unit,gt_context,pred_context,nutrient_match,quantity_match,unit_match,context_match,full_match_3f,full_match_4f,eval_method,nutrient_reason,quantity_reason,unit_reason,context_reason
45_1.png,SATURATED FAT,SATURATED FAT(g,0,0,g,g,per_100g,per_100g,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
45_1.png,SODIUM,SODIUM(mg,500,500,mg,mg,per_100g,per_100g,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
45_1.png,DIETARY FIBRE,dietary fibre,0,0,g,,per_serving (1 SERV. 47g),per_serving,True,True,False,True,False,False,fast,substring match,numeric match,mismatch,alias match
45_1.png,CARBOHYDRATE,carbohydrate,44,1410,g,,per_serving (1 SERV. 47g),per_serving,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
45_1.png,CARBOHYDRATE,carbohydrate,94,8,g,,per_100g,per_100g,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
45_1.png,ENERGY,ENERGYKJ/KCAL,176,176,kcal,kcal,per_serving (1 SERV. 47g),per_serving,False,True,True,True,False,False,fast+llm,ENERGYKJ/KCAL is not a specific form of ENERGY,176 matches 176 within tolerance,kcal in both matches,per_serving matches per_serving after stripping serving-size suffix
45_1.png,FAT,FAT(g,0,0,g,g,per_serving (1 SERV. 47g),per_serving,True,True,True,True,True,True,fast+llm,Both are 'FAT',Both are '0',Both are 'g',Both are per serving after stripping the serving size
45_1.png,ENERGY,ENERGYKJ/KCAL,736,736,kJ,kcal,per_serving (1 SERV. 47g),per_serving,False,True,False,True,False,False,fast+llm,ENERGY does not match ENERGYKJ/KCAL,736 is numerically equal to 736,kJ does not match kcal,per_serving (1 SERV. 47g) does not match per_serving
45_1.png,ENERGY,ENERGYKJ/KCAL,1567,1567,kJ,kcal,per_100g,per_100g,False,True,False,True,False,False,fast+llm,ENERGYKJ/KCAL is not a specific form of ENERGY,1567 matches exactly,kJ != kcal,per_100g is consistent
45_1.png,SUGARS,-SUGARS(g,18,0,g,g,per_serving (1 SERV. 47g),per_serving,True,False,True,True,False,False,fast,substring match,mismatch,alias match,alias match
45_2.png,FAT,FAT,0,0,g,g,per_100g,per_100g,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
45_2.png,CARBOHYDRATE,CARBOHYDRATE,94,94,g,g,per_100g,per_100g,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
45_2.png,PROTEIN,PROTEIN,0.1,0.1,g,g,per_100g,per_100g,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
45_2.png,SALT,SALT,1.3,1.3,g,g,per_100g,per_100g,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
45_2.png,ENERGY,ENERGY,1567,0,kJ,g,per_100g,per_100g,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
45_2.png,OF WHICH SATURATES,SATURATES,0,16,g,,per_100g,per_100g,False,False,False,True,False,False,fast+llm,OF WHICH SATURATES is more specific than SATURATES,0g does not match 16g,Unit is missing in prediction,
51.png,Fat | Fett | Matières grasses | Vetten,Fat Fett Matieres grassesVetten,< 0.5,<0.5,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient strings are equivalent after normalization.,Quantities match exactly.,Units match exactly.,Contexts match exactly.
51.png,- of which saturates | davon gesättigte Fettsäuren | dont acides gras saturés | waarvan verzadigde vetzuren,dont acides gras saturéswaarvan verzadigde vetzuren,< 0.5,<0.5,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Both match after normalizing multilingual equivalents.,Quantities match exactly and are within trace limits.,Units match exactly.,Context matches exactly after stripping serving-size suffix.
51.png,Carbohydrate | Kohlenhydrate | Glucides | Koolhydraten,CarbohydrateKohlenhydrateGlucidesKoolhydraten,84,84,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,All terms are multilingual equivalents.,Quantities match exactly.,Units match exactly.,Contexts match after stripping 'per_100g'.
51.png,- of which sugars | davon Zucker | dont sucres | waarvan suikers,-of which sugarsdavon Zuckerdont sucreswaarvan suikers,62,62,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Correct multilingual equivalent and formatting.,Exact match in quantity.,Same unit with correct alias.,No serving-size suffix to strip.
51.png,Protein | Eiweiß | Protéines | Eiwitten,ProteinEiweiBProtéinesElwitten,6.7,6.7,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Multilingual equivalents match.,Values are identical within tolerance.,Units match exactly.,Contexts match after stripping serving-size suffix.
51.png,Carbohydrate | Kohlenhydrate | Glucides | Koolhydraten,CarbohydrateKohlenhydrateGlucidesKoolhydraten,50,50,g,g,per_serving (60 g),per_100g,True,True,True,False,True,False,fast+llm,Multilingual equivalents match.,Overlap < 0.65 and R1 violated: 'per_serving (60 g)' vs 'per_100g'.,Context units do not match: 'g' vs '100g'.,Serving size context does not match after stripping suffixes.
51.png,- of which sugars | davon Zucker | dont sucres | waarvan suikers,-of which sugarsdavon Zuckerdont sucreswaarvan suikers,37,37,g,g,per_serving (60 g),per_100g,True,True,True,False,True,False,fast+llm,Multilingual equivalents match.,Overlap < 0.65 and R1 not violated.,Context suffixes do not match after stripping.,Per serving vs per_100g context mismatch.
51.png,Energy | Energie,EnergyEnergie kJ(kcal,1541,1541,kJ,g,per_100g,per_100g,False,True,False,True,False,False,fast+llm,R1: 'EnergyEnergie kJ(kcal' is a parent of 'Energy | Energie',Quantities match exactly,Units do not match; 'kJ' vs 'g',Contexts are both 'per_100g'
51.png,Energy | Energie,EnergyEnergie kJ(kcal,925,925,kJ,g,per_serving (60 g),per_100g,False,True,False,False,False,False,fast+llm,R1: 'Energy | Energie' vs 'EnergyEnergie kJ(kcal',quantities match within tolerance,R10: 'kJ' != 'g',R12 and R13: per_serving vs per_100g
51.png,Protein | Eiweiß | Protéines | Eiwitten,ProteinEiweiBProtéinesElwitten,4.0,37,g,g,per_serving (60 g),per_100g,False,False,True,False,False,False,fast+llm,Nutrient strings do not match after normalization.,"Quantities and units differ, and the serving contexts are different.",Units do not match due to context differences.,Contexts do not match after stripping serving-size suffixes.
53.png,Fat | Fett | Matières grasses | Vetten,Fat |Fett |Matieres grasses |Vetten,< 0.5,<0.5,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient strings are equivalent after normalization.,Quantities match as both are '<0.5' and within trace tolerance.,Units match exactly.,Contexts match exactly.
53.png,- of which saturates | davon gesättigte Fettsäuren | dont acides gras saturés | waarvan verzadigde vetzuren,- of which saturates I davon gesättigte Fettsäuren,< 0.5,<0.5,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Both match after normalizing multilingual equivalents.,Quantity matches exactly and is within trace range.,Units are identical.,Contexts are identical after stripping serving-size suffix.
53.png,Carbohydrate | Kohlenhydrate | Glucides | Koolhydraten,CarbohydrateKohlenhydrateGlucidesKoolhydraten,84,84,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,All terms are multilingual equivalents.,Quantities match exactly.,Units match exactly.,Contexts match after stripping 'per_100g'.
53.png,- of which sugars | davon Zucker | dont sucres | waarvan suikers,- of which sugars I davon Zucker dont sucres I waarvan sukers,62,62,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Both contain the same key terms with minor OCR noise.,Quantities match exactly within tolerance.,Units are identical and recognized aliases.,Contexts are identical after stripping serving-size suffix.
53.png,Protein | Eiweiß | Protéines | Eiwitten,ProteinEiweiBProteinesEiwitten,6.7,6.7,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Multilingual equivalents match.,Values are identical within tolerance.,Units match exactly.,Contexts match after stripping suffixes.
53.png,Vitamin B6 | Vitamine B6,Vitamin B6Vitamine B6,0.35,0.35,mg,mg,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Both have 'Vitamin B6 | Vitamine B6',0.35 matches exactly,mg is identical in both,per_100g is the same in both
53.png,- of which saturates | davon gesättigte Fettsäuren | dont acides gras saturés | waarvan verzadigde vetzuren,dont acides gras saturés waarvan verzadigde vetzuren,< 0.5,<0.5,g,g,per_serving (60 g),per_100g,True,True,True,False,True,False,fast+llm,Both match the multilingual equivalent 'saturated fats'.,Both are '<0.5' which is a trace and matches within tolerance.,"Ground truth specifies 'g' per serving (60 g), while prediction uses 'g' per 100g, differing contexts.",Contexts do not match after stripping serving-size suffixes.
53.png,Carbohydrate | Kohlenhydrate | Glucides | Koolhydraten,CarbohydrateKohlenhydrateGlucidesKoolhydraten,50,50,g,g,per_serving (60 g),per_100g,True,True,True,False,True,False,fast+llm,Multilingual equivalents match.,Overlap < 0.65 and R1 violated: 'per_serving (60 g)' vs 'per_100g'.,Context units do not match: 'g' vs '100g'.,Serving size context does not match after stripping suffixes.
53.png,- of which sugars | davon Zucker | dont sucres | waarvan suikers,- of which sugars I davon Zucker dont sucres I waarvan sukers,37,37,g,g,per_serving (60 g),per_100g,False,True,True,False,False,False,fast+llm,Differences in sugar terms and language variants.,Quantities match within tolerance.,Unit context does not match after stripping serving size suffixes.,Context strings do not match after stripping serving size suffixes.
53.png,Protein | Eiweiß | Protéines | Eiwitten,ProteinEiweiBProteinesEiwitten,4.0,4.0,g,g,per_serving (60 g),per_100g,True,True,True,False,True,False,fast+llm,Multilingual equivalents match.,Quantities and units are the same.,Unit 'g' in ground truth does not match predicted 'g'.,Context 'per_serving (60 g)' does not match predicted 'per_100g'.
53.png,Vitamin B6 | Vitamine B6,Vitamin B6Vitamine B6,0.21,0.21,mg,mg,per_serving (60 g),per_100g,True,True,True,False,True,False,fast+llm,Both contain 'Vitamin B6' and 'Vitamine B6'.,Quantities match exactly: 0.21 mg in both.,Units differ (mg vs mg).,Contexts do not match ('per_serving (60 g)' vs 'per_100g').
53.png,Energy | Energie,Energy Energie kJ (kcal,1541,1541,kJ,g,per_100g,per_100g,False,True,False,True,False,False,fast+llm,"R1: 'Energy Energie kJ (kcal' is a parent of 'Energie', violating specificity.",Quantities match exactly.,"R10: 'kJ' and 'g' are not aliases, and 'kJ' != 'kcal'.",Contexts after stripping suffixes match.
53.png,Energy | Energie,Energy Energie kJ (kcal,925,925,kJ,g,per_serving (60 g),per_100g,False,True,False,False,False,False,fast+llm,R1: 'Energy | Energie' vs 'Energy Energie kJ (kcal',quantities match within tolerance,R10: 'kJ' != 'g',R12 and R13: per_serving vs per_100g
56.jpeg,Eiweiß ..... Protéines,Proteines,83,83,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Both are protein equivalents.,Quantities match exactly within tolerance.,Units and context are equivalent after normalization.,Contexts match after stripping serving-size suffix.
56.jpeg,Fett ........... Lipides,Fett,4.3,3.67,g,g,per_100g,per_100g,True,False,True,True,False,False,fast+llm,Both are 'Fett'.,3.67 does not match 4.3 within tolerance.,Both are 'g'.,Both are 'per_100g' after stripping serving-size suffix.
56.jpeg,Eiweiß ..... Protéines,Proteines,4.99,0.228,g,g,per_serving (pro Esslöffel (6 g)),per_100g,False,False,True,False,False,False,fast+llm,Eiweiß and Proteines are not multilingual equivalents.,Quantities do not match: 4.99g vs 0.228g.,Units do not match: g vs 100g.,Contexts do not match: per_serving vs per_100g.
56.jpeg,Fett ........... Lipides,Fett,0.26,0.228,g,g,per_serving (pro Esslöffel (6 g)),per_100g,True,False,True,False,False,False,fast+llm,"Both are 'Fett' and 'Lipides', which are equivalent.",0.26 does not match 0.228 within the tolerance of +/-0.05.,Units do not match: 'g' vs 'per_100g'.,Contexts do not match: 'per_serving (pro Esslöffel (6 g))' vs 'per_100g'.
57.jpeg,Eiweiß ..... Protéines,proteines,83,83,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Both are protein equivalents.,Quantities match exactly within tolerance.,Units and context are equivalent after normalization.,Context matches after stripping serving size suffix.
57.jpeg,Eiweiß ..... Protéines,proteines,4.99,4.99,g,g,per_serving (pro Esslöffel (6 g)),per_100g,True,True,True,False,True,False,fast+llm,Both are protein/proteines.,Quantities match exactly within tolerance.,Units differ (g vs. per_100g).,Contexts do not match after stripping serving size.
57.jpeg,Fett ........... Lipides,Fett,0.26,0.26,g,g,per_serving (pro Esslöffel (6 g)),per_100g,True,True,True,False,True,False,fast+llm,Both are 'Fett',0.26 is exactly the same in both,Ground truth is 'g' while prediction is 'per_100g',Contexts do not match after stripping serving size
57.jpeg,Fett ........... Lipides,Fett,4.3,3.67,g,g,per_100g,per_100g,True,False,True,True,False,False,fast+llm,Both are 'Fett'.,3.67 does not match 4.3 within tolerance.,Both are 'g'.,Both are 'per_100g' after stripping suffix.
59.png,Kohlenhydrate/Carbohydrate,Kohlenhydrate/Carbohydrate,66.6,66.6,g,g,per_100g (100 g Pulver),per_100g,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
59.png,Fett/Fat,Fett/Fat,0.3,0.3,g,g,per_100g (100 g Pulver),per_100g,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
59.png,Kohlenhydrate/Carbohydrate,Kohlenhydrate/Carbohydrate,13.3,13.3,g,g,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
59.png,Fett/Fat,Fett/Fat,<0.1,<0.1,g,g,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
59.png,Vitamin C,Vitamin C,60,60,mg,mg,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
59.png,Vitamin C,Vitamin C,300,150,mg,ug,per_100g (100 g Pulver),per_100g,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
59.png,Brennwert/Energy Value,Brennwert/EnergyValue,1391,1391,kJ,kj,per_100g (100 g Pulver),per_100g,True,True,True,True,True,True,fast+llm,Both are 'Brennwert/EnergyValue'.,Values match exactly: 1391.,Both are 'kJ'.,Context matches after stripping suffixes: 'per_100g' in both.
59.png,Eiweiß/Protein,EiweiB/Protein,0.7,0.7,g,g,per_100g (100 g Pulver),per_100g,True,True,True,True,True,True,fast+llm,Both are 'Eiweiß/Protein'.,Quantities match within tolerance.,Units and context are equivalent after normalization.,Context matches after stripping serving-size suffix.
59.png,davon Zucker / of which Sugars,davonZucker/of which Sugars,64.4,64.4,g,g,per_100g (100 g Pulver),per_100g,True,True,True,True,True,True,fast+llm,Matches after normalising OCR noise.,Quantities match within tolerance.,Units are identical.,Contexts match after stripping serving-size suffix.
59.png,davon gesättigte Fettsäuren/of which Saturates,of which Saturates,<0.3,<0.3,g,g,per_100g (100 g Pulver),per_100g,True,True,True,True,True,True,fast+llm,Both match 'of which Saturates'.,Quantities and units are identical.,Units are identical and correct.,Contexts are equivalent after stripping serving-size suffix.
59.png,Ballaststoffe / Fibre,Ballaststoffe/Fibre,25,25,g,g,per_100g (100 g Pulver),per_100g,True,True,True,True,True,True,fast+llm,Both match exactly after normalisation.,Values are identical and within numeric tolerance.,Units match exactly after normalisation.,Context matches exactly after stripping 'per_100g' suffix.
59.png,Natrium / Sodium,Natrium/Sodium,<0.1,<0.1,g,g,per_100g (100 g Pulver),per_100g,True,True,True,True,True,True,fast+llm,Nutrient names match exactly.,Quantities and units are identical.,"Units match exactly, including abbreviation.",Contexts match after stripping 'per_100g' suffix.
59.png,Brennwert/Energy Value,Brennwert/EnergyValue,278,278,kJ,kj,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast+llm,Both match exactly.,Values and units match exactly.,"Values and units match exactly, kcal is not applicable here.",Context matches after stripping 'per_daily_dose'.
59.png,Eiweiß/Protein,EiweiB/Protein,0.14,0.14,g,g,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast+llm,Both are 'Eiweiß/Protein'.,Quantities match exactly at 0.14g.,Units are both 'g'.,Contexts match after stripping serving-size suffixes.
59.png,davon Zucker / of which Sugars,davonZucker/of which Sugars,12.9,12.9,g,g,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast+llm,Matches after normalising OCR noise.,Quantities match within tolerance.,Units are identical.,Contexts match after stripping serving-size suffix.
59.png,davon gesättigte Fettsäuren/of which Saturates,of which Saturates,<0.1,<0.1,g,g,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast+llm,Both match 'of which Saturates',Both are '<0.1',Both are 'g',"Ground truth has 'per_daily_dose (1 Portion = 20 g Pulver)', prediction lacks the portion detail"
59.png,Ballaststoffe / Fibre,Ballaststoffe/Fibre,5,5,g,g,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast+llm,Both match exactly after normalisation.,Values are identical and not a trace value.,Units match exactly after normalisation.,Context matches exactly after removing 'per_daily_dose' suffix.
59.png,Natrium / Sodium,Natrium/Sodium,<0.02,<0.02,g,g,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,True,True,True,True,fast+llm,Both match exactly after normalizing the nutrient name.,Quantities and units match exactly.,Units match exactly.,Context matches exactly after stripping serving-size suffix.
59.png,Selen / Selenium,Selen/Selenium,30,30,µg,g,per_daily_dose (1 Portion = 20 g Pulver),per_daily_dose,True,True,False,True,False,False,fast+llm,Both are 'Selenium'.,"Expected µg, got g; values do not match and context implies different quantities.","Expected µg, got g; units do not match.",Contexts differ in detail (pulver vs. empty).
59.png,Selen / Selenium,Selen/Selenium,150,<0.1,µg,g,per_100g (100 g Pulver),per_100g,True,False,True,True,False,False,fast+llm,Both are 'Selen / Selenium'.,"Ground truth is 150 µg, prediction is '<0.1' g; quantities do not match.",Both use micrograms (µg).,Contexts after stripping serving size suffixes are identical.
59.png,Vitamin A (aus/from Provitamin A),Vitamin A (aus/from Provitamin A,1667,,µg RE,,per_100g (100 g Pulver),per_100g,True,False,False,True,False,False,fast,substring match,mismatch,mismatch,alias match
6.png,VITAMIN C,VITAMIN C,28,28,mg,mg,per_serving (4 g),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
6.png,MAGNESIUM,Magnesium,56,56,mg,mg,per_serving (4 g),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
6.png,POTASSIUM,POTASSIUM,70,70,mg,mg,per_serving (4 g),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
6.png,CALCIUM,Calcium,9,9,mg,mg,per_serving (4 g),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
6.png,SODIUM,SODIUM,200,200,mg,mg,per_serving (4 g),per_serving,True,True,True,True,True,True,fast,exact/substring match,numeric match,alias match,alias match
61.png,Energy / Energie / Energia / Énergie / Energia / Energijska vrednost,Energy /Energie/Energia /Energie /Energia /Energijska vrednost,427,427,kJ,kj,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Nutrient strings match after normalization.,Quantities and units match exactly.,"Unit matches exactly, no aliases applied.",Contexts match after removing 'per_serving' suffix.
61.png,Energy / Energie / Energia / Énergie / Energia / Energijska vrednost,Energy /Energie/Energia /Energie /Energia /Energijska vrednost,102,102,kcal,kcal,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Nutrient strings match after normalization.,Quantities and units match exactly.,Units match exactly.,Context matches after removing 'per_serving' suffix.
61.png,Fat / Fett / Grassi / Graisse / Grasas / Maščobe,Fat/Fett/Grassi/Graisse/Grasas/Mascobe,0,0,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Nutrient names match exactly after normalization.,"Quantities are both '0', within the trace tolerance.",Units match exactly after normalization.,Contexts match after removing serving size suffix.
61.png,of which saturated / davon gesättigte / di cui saturi / dont saturés / de las cuales saturadas / od tega nasičene,of which saturated / davon gesättigte / di cul saturi / dont saturés/ de las cuales saturades/ od tega nasiene,0,0,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Equivalent phrases match after normalization.,"Both quantities are '0', within trace tolerance.",Units match exactly.,Contexts match after removing serving size suffix.
61.png,Carbohydrates / Kohlenhydrate / Carboidrati / Glucides / Carbohidratos / Ogljikovi hidrati,Carbohydrates/ Kohlenhydrate/ Carboldratt/ Glucides/Carbohidratos/ Oglijkovi hidrati,25.3,25.3,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Multilingual equivalents match.,Quantities are identical within tolerance.,Units match exactly.,Contexts match after stripping serving-size suffix.
61.png,of which sugars / davon Zucker / di cui zuccheri / dont sucres / de los cuales azúcares / od tega sladkorji,of which sugars / davon Zucker / di cul zuccheri / dont sucres / de los cuales azücares/ od tega sladkorji,14.6,14.6,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Both match with 'of which sugars',Quantities and units are identical,Units are both 'g',Contexts match after stripping 'per_serving'
61.png,Protein / Eiweiß / Proteine / Protéines / Proteína / Beljakovine,Protein/ElweiB/Proteine/Proteines/Proteine/Beljakovine,0.2,0.2,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Equivalent terms used.,Values match within tolerance.,Units are equivalent and present.,Context matches after stripping serving size.
61.png,Salt / Salz / Sale / Sel / Sal / Sol,Salt /Salz /Sale/Sel/Sal/Sol,0.52,0.52,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Both match exactly after normalization.,Values are identical within tolerance.,Units and context match exactly after normalization.,Context matches after removing 'per_serving' suffix.
61.png,Magnesium / Magnesium / Magnesio / Magnésium / Magnesio / Magnezij,Magnesium /Magnesium /Magnesio/Magnesium /Magnesio /Magnezij,75,75,mg,mg,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,All values match exactly after normalization.,Values are identical.,Values are identical.,Context matches after removing 'per_serving' suffix.
61.png,Potassium / Kalium / Potassio / Potassium / Potasio / Kalij,Potassium/Kalium/Potassio/Potassium/Potasio/Kallj,100,100,mg,mg,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Multilingual equivalents match after normalization.,Quantities are identical and not a trace value.,Units match exactly.,Contexts match after removing 'per_serving' suffix.
61.png,Calcium / Kalzium / Calcio / Calcium / Calcio / Kalcij,Calcium/Kalzium/Calcio/Calcium/Calcio/Kalcij,50,50,mg,mg,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Matches after normalizing multilingual equivalents.,Quantities are identical.,Units are the same.,Context matches after stripping serving-size suffix.
61.png,Energy / Energie / Energia / Énergie / Energia / Energijska vrednost,Energy /Energie/Energia /Energie /Energia /Energijska vrednost,1424,1424,kJ,kj,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient strings match exactly.,Quantities and units are the same.,Unit is consistent with equivalence rules.,Contexts match after stripping serving-size suffix.
61.png,Carbohydrates / Kohlenhydrate / Carboidrati / Glucides / Carbohidratos / Ogljikovi hidrati,Carbohydrates/ Kohlenhydrate/ Carboldratt/ Glucides/Carbohidratos/ Oglijkovi hidrati,84.4,84.4,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Multilingual equivalents match.,Quantities are identical within tolerance.,Units match exactly.,Contexts match after stripping serving-size suffix.
61.png,of which sugars / davon Zucker / di cui zuccheri / dont sucres / de los cuales azúcares / od tega sladkorji,of which sugars / davon Zucker / di cul zuccheri / dont sucres / de los cuales azücares/ od tega sladkorji,48.7,48.7,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Both match with 'of which sugars',Quantities are identical,Units are both 'g',Contexts are both 'per_100g'
61.png,Protein / Eiweiß / Proteine / Protéines / Proteína / Beljakovine,Protein/ElweiB/Proteine/Proteines/Proteine/Beljakovine,0.6,0.6,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient strings match after normalization.,Quantities and units are identical.,Units match exactly.,Contexts match after stripping serving-size suffix.
61.png,Salt / Salz / Sale / Sel / Sal / Sol,Salt /Salz /Sale/Sel/Sal/Sol,1.73,1.73,g,g,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient strings are equivalent after normalization.,Quantities match exactly within tolerance.,Units are identical.,Contexts are identical and not serving-size suffixes.
61.png,Magnesium / Magnesium / Magnesio / Magnésium / Magnesio / Magnezij,Magnesium /Magnesium /Magnesio/Magnesium /Magnesio /Magnezij,250,250,mg,mg,per_100g,per_100g,True,True,True,True,True,True,fast+llm,All values match exactly.,Values match exactly within tolerance.,Values match exactly.,Values match exactly.
61.png,Potassium / Kalium / Potassio / Potassium / Potasio / Kalij,Potassium/Kalium/Potassio/Potassium/Potasio/Kallj,333.3,333.3,mg,mg,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient names are equivalent after normalization.,Quantities match exactly within tolerance.,Units are identical.,Contexts are the same.
61.png,Calcium / Kalzium / Calcio / Calcium / Calcio / Kalcij,Calcium/Kalzium/Calcio/Calcium/Calcio/Kalcij,166.7,166.7,mg,mg,per_100g,per_100g,True,True,True,True,True,True,fast+llm,Nutrient names match exactly after normalization.,Quantities and units are identical.,Units match exactly.,Contexts match exactly.
63.png,Energy / Energie / Energia / Énergie / Energia / Energijska vrednost,Energy/Energie/Energia/Energia/Energia/Energijska vrednost,427,427,kJ,kj,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Equivalent terms used.,Quantities match exactly within tolerance.,Units are equivalent and match exactly.,Context matches after stripping serving-size suffix.
63.png,Energy / Energie / Energia / Énergie / Energia / Energijska vrednost,Energy/Energie/Energia/Energia/Energia/Energijska vrednost,102,102,kcal,kcal,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Multilingual equivalents match exactly.,Quantities are identical and within numeric tolerance.,"Units match exactly, kcal is not an alias of kJ.",Contexts strip serving-size suffixes and match exactly.
63.png,Fat / Fett / Grassi / Graisse / Grasas / Maščobe,Fat/Fett/Grassl/Gralsse/Grasas/Mascobe,0,0,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Nutrient is a subset of the ground truth and matches.,"Both are zero, within trace limits.",Units match exactly.,"Contexts strip to 'per_serving', matching after serving-size suffix removal."
63.png,of which saturated / davon gesättigte / di cui saturi / dont saturés / de las cuales saturadas / od tega nasičene,of which saturated / davon gesättigte / di cul saturi / dont saturés/ de las cuales saturades / od tega nasiene,0,0,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Both match the 'of which saturated' sub-nutrient.,"Quantity is zero in both, considered a trace.",Units are identical.,Contexts after serving-size suffix removal match.
63.png,Carbohydrates / Kohlenhydrate / Carboidrati / Glucides / Carbohidratos / Ogljikovi hidrati,Carbohydrates/Kohlenhydrate/Carboldrati/Glucides/Carbohidratos/Ogljikovl hidrati,25.3,25.3,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Multilingual equivalents match.,Quantities are identical within tolerance.,Units match exactly.,Contexts match after stripping serving size suffix.
63.png,of which sugars / davon Zucker / di cui zuccheri / dont sucres / de los cuales azúcares / od tega sladkorji,of which sugars/ davon Zucker / di cul zuccheri /dont sucres/ de los cuales azücares/od tega sladkorji,14.6,14.6,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Nutrient strings are equivalent after normalization.,Quantities match exactly within tolerance.,Units are identical.,Contexts match after removing serving-size suffix.
63.png,Protein / Eiweiß / Proteine / Protéines / Proteína / Beljakovine,Protein/ElweiB/Proteine/Proteines/Proteina/Beljakovine,0.2,0.2,g,g,per_serving (30 g),per_serving,True,True,True,True,True,True,fast+llm,Nutrient strings match after normalization.,Quantities and units match exactly.,Unit matches exactly.,Context matches after removing serving size suffix.
